stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,2.17
16hpf,0,0,0,0,0,0,0,0,1.75,0
24hpf,2.64,0,0,0,0,0,0,0,0.93,0
2dpf,35.89,0.84,0,3.06,23.47,33.04,5.7,0.6,9.89,5.64
3dpf,58.64,1.64,0.85,0.65,2.78,29.42,0.45,0,2.65,3.73
5dpf,12.9,1.8,2.72,8.46,7.04,48.47,7.31,0.64,5.79,14.26
10dpf,45.7,1.68,1.6,3.69,2.2,19.84,1.54,0,4.6,4.8
