stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,173098.95,2577.14,381.64,0,30775.52,2278.05,0,5514.65,69590.49,58826.73
12hpf,137090.01,3946.57,546.59,4245.6,38008.3,6148.25,428.08,7745.59,64567.63,42846.03
14hpf,152987.86,2136.38,5807.74,9215.41,30820.74,14303.91,2658.6,2821.31,61053.93,51946.66
16hpf,171357.35,6534.14,14273.54,11323.88,55588.05,22112.56,5506.52,6736.4,78937.47,78004.24
19hpf,201782.32,1549.82,5471.7,6351.53,26485.1,11376.51,6378.25,2023.57,23117.14,54360.08
24hpf,219799.02,4479.56,41082.1,14048.59,62239.33,28236.48,11692.26,1471.52,91160.08,44046.59
2dpf,77792.38,2408,5727.52,6505.01,33579.43,57737.92,8382.18,1480.48,21761.53,17620.4
3dpf,93238.72,4288.27,4520.12,3361.28,3461.07,56344.46,2017.25,18.45,7073.93,9311.85
5dpf,25929.76,4077.75,16560.45,11206.47,6920.39,97682.11,5475.97,7034.9,22253.41,61544.84
10dpf,60059.74,10486.17,17577.09,13325.15,5904.34,108552.89,4068.41,185.75,23031.69,13827.46
