stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,1.72,0,1.89,0,0,1.66,0,0,1.42,0.53
3dpf,0.47,0,4.17,0.42,0.49,2.72,0.39,0,0.32,0.31
5dpf,1.12,0,5.96,5.52,0.36,4.91,0,1.11,1.13,4.75
10dpf,1.42,0.64,6.53,0.82,0,8.02,1.22,0,3.45,2.65
