stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,4.69,2.73,0
16hpf,0,0,0,0,0,0,0,0,10.72,4.38
19hpf,0,0,1.61,0,0,0,0,0,0,0
24hpf,0,0,0,0,0,0,2.81,0,0,0
2dpf,19.03,4.93,0.89,1.29,7.55,37.35,15.96,114.09,0,0.85
3dpf,124.67,5.22,0,4.66,0,3.54,0,0,0,0.74
5dpf,15.24,119.59,0.87,25.96,1.07,10.66,2.34,54.72,1.72,9.77
10dpf,572.25,42.89,1.21,34.9,0.78,5.23,1.2,0,0.61,4.17
