stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,2.27,0,0,0,0,0,0,0,0,0
16hpf,0,1.88,0,0,0,0,0,0,0,0
24hpf,0,0,0,0,0,0,0,0,1.28,0.89
2dpf,22.36,0,1.43,1.99,4.86,9.93,6.23,0,6.35,8.59
3dpf,25.52,2.67,0.94,1.97,2.07,17.99,0.29,0,0.47,1.02
5dpf,11.26,3.07,1.99,4.48,1.1,31.07,4.26,0.76,1.91,20.81
10dpf,29.81,1.71,1.87,4.87,1.62,12.32,0,0,2.49,0.55
