stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,1.66,0
19hpf,2.03,0,0,0,0,0,0,0,0,0
24hpf,3.49,0,0,0,5.56,1.86,0,0,0,0
2dpf,83.66,3.31,3.01,29.44,96.87,229.15,4.85,1.13,78.34,17.88
3dpf,36.19,1.04,0.6,9.88,24,375.04,2.28,0,19.59,6.13
5dpf,59.79,5.37,5.98,51.43,47.28,796.29,17.7,8.13,111.03,31.93
10dpf,61.44,6.51,0.99,21.59,27.24,418.49,14.35,0,43.44,7.59
