stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,131.37,0
19hpf,1.52,0,0,0,0,0,0,0,0,0
24hpf,4.52,0,0,0,3,0,0,0,374.08,2.33
2dpf,78.18,0.82,0.81,4.08,19.05,38.91,11.51,0.48,129.47,14.57
3dpf,13.88,1.66,0,0.49,1.04,5.49,0,0,16.08,0.76
5dpf,19.43,1.43,4.25,8.52,9.62,58.75,2.33,0.37,283.79,21.92
10dpf,32.68,7.39,2.28,2.73,2.77,9.17,1.24,0,169.23,1.68
