stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,22.39,5482.99,0,0,1.78,1.81,0,19.01,16.86,26.7
14hpf,10.89,0,0,5.83,0,0,0,0,0,0
16hpf,86.96,13728.25,115.93,0,24.05,10.45,1.73,0,104.16,56.45
19hpf,5.74,0,0,0,0,0,0,0,1.59,0
24hpf,138.58,2980.82,19.47,19.68,47.97,21.58,3.98,2.02,61.65,25.57
2dpf,33.87,57.91,3.28,11.97,4.66,2.6,4.24,0,3.62,13.75
3dpf,220.88,717.64,5.33,7.2,4.12,92.96,2.81,0,7.26,9.3
5dpf,405.77,1645.19,156.78,255,114.88,1447.69,102.6,36.62,204.66,559.57
10dpf,685.72,9162.08,94.12,97.72,40.17,383.77,41.03,0.9,136.59,105.23
