stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,3.78,0,1.77,0,20.9,1.97,0,21.35,47.25,31.04
14hpf,10.1,0,0,4.96,2.66,0,0,6.01,7.39,29.06
16hpf,13.38,3.61,49.38,9.79,38.46,12.65,1.85,4.57,127.69,49.2
19hpf,18.55,0,5.66,1.77,8.37,1.5,1.66,1.63,7.42,16.99
24hpf,36.98,0.9,24.13,27.93,39.41,11.43,5.61,0,48.64,22.03
2dpf,278.65,6.74,49.12,55.92,172.51,296.52,99.48,13.11,116.69,151
3dpf,396.41,18.86,25.54,41.58,36.88,377.94,13.12,0,30.56,45.88
5dpf,153.14,17.7,134.31,136.72,45.38,652.54,96.08,20.68,108.91,283.2
10dpf,481.22,46.78,117.63,102.45,53.19,645.76,72.81,0.57,66.13,96.15
