stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,8.82,0,0,0,0,0,0,0,0,0
12hpf,0,0,0,0,0,0,0,0,0,4.15
14hpf,2.26,0,0,0,0,0,0,0,0,28.32
16hpf,0,0,0,0,0,0,0,0,0,3.39
19hpf,0,0,0,0,0,0,6.67,0,0,0
24hpf,2.89,0,0,0,0,0.82,23.24,0,0,1.06
2dpf,28.01,0,0,0,6.34,9.08,4.74,0,2.91,3.48
3dpf,617.37,0.86,1.18,1.06,1.89,14.09,0.84,0,2.45,6.5
5dpf,53.44,3.19,4.43,11.18,6.76,56.86,6.36,2.32,7.01,60.12
10dpf,569.1,6.82,3.13,7.34,1.29,19.59,1.62,0,8.91,16.55
