stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,9.11,0,0,0,0,0
12hpf,1.9,0,0,0,1.96,0,0,0,11.14,0
14hpf,10.09,0,0,0,3.43,0,0,0,2.38,2.51
16hpf,1.62,0,7.87,0,1.64,1.77,0,0,3.73,7.02
19hpf,5.3,0,8.94,0,0,0,0,2.29,0,0
24hpf,2.56,0,7.27,0,0,0,0,0,0.88,0
2dpf,26.01,2.59,0,1.64,6.85,8.65,3.87,0,0.96,9.1
3dpf,33.98,0,0,1.01,0,4.79,0,0,0,3.92
5dpf,14.38,0.52,4.47,3.65,3,13.83,2.81,0,6.51,14.5
10dpf,22.75,0.54,1.35,2.74,0.64,5.24,1.87,0,0.47,2.16
