stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,16.23,0,0.58,0,0.53,2.5,0.77,0,0.48,2.48
3dpf,39.67,1.39,0,0.92,0,0.33,0.42,0,0,0.77
5dpf,21.55,0,0,0.69,0.64,4.29,0.49,1.17,0.37,3.42
10dpf,46.07,6.77,0,0.59,0,4.47,1.18,0,0,1.82
