stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,8.67,0,0,0,0,0,0,0,0,10.53
12hpf,0,0,0,0,0,0,0,0,0,2.02
14hpf,0,0,0,0,0,0,0,0,2.87,0
16hpf,5.3,0,0,0,0,0,0,0,1.81,0
19hpf,12.3,0,0,0,0,0,0,0,0,3.51
24hpf,3.51,0,0,0,0.88,0,0,0,0.82,0
2dpf,136.43,6.76,6.17,14.07,62.48,98.64,24.36,4.11,32.6,36.88
3dpf,41.69,1.48,2.78,5.13,2.33,38.15,1.22,0,2.14,1.78
5dpf,18.55,1.48,6.12,10.52,9.16,53.9,4.17,0.62,11,20.75
10dpf,44.77,0,13.18,1.42,1.24,26.71,1.53,0,5.32,8.65
