stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,8133.6,344.24,123.85,0,2489.75,171.51,0,438.26,5059.37,6223.87
12hpf,13818.89,1481.16,285.54,868.71,6085.46,1105.53,47.88,1567.7,9194.83,9389.66
14hpf,7735.64,355.58,580.86,730.72,2775.24,1064.22,167.33,406.69,3424.98,12697.54
16hpf,9479.81,1400.55,1356.13,1492.76,5745.73,1805,420.71,982.33,4749.08,21727.24
19hpf,10524.46,246.27,598.09,901.21,3578.88,1009.45,441.81,263.48,1045.98,19048.21
24hpf,12520.61,550.25,6346.49,3797.13,8752.26,2804.23,1056.37,175.71,3563.43,15068.6
2dpf,5481.7,170.07,889.6,1650.29,5608.99,8305.95,1017.94,149.83,1922.62,5564.77
3dpf,7579.3,400.32,391.37,730.15,949.15,11233.45,168.95,6.91,473.87,1739.82
5dpf,1740.94,488.7,1553.21,2014.68,913.53,9220.21,410.2,180.46,843.59,8575.33
10dpf,3077.08,550.78,1274.64,1328.44,739.47,8563.27,250.44,13.54,735.91,1387.1
