stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,6.03,2,0
14hpf,2.45,0,3.11,0,0,0,0,20.9,16.29,0
16hpf,1.99,1.89,0,1.86,1.71,2.03,0,13.5,11.18,3.6
19hpf,1.88,0,0,0,15.92,0,0,36.96,9.11,5.54
24hpf,0.88,0,0,2.15,7.12,9.33,2.45,1.98,49.95,15.46
2dpf,197.95,1.26,0.58,18.05,40.45,87.92,83.91,8.27,96.74,60.18
3dpf,2884.94,108.8,32.42,208.07,67.71,1888.6,228.23,2.43,198.38,1146.36
5dpf,5308.58,1136.33,235.47,2431.18,733.24,11590.84,1525.88,1124.36,1673.9,10923.75
10dpf,20185.75,1049.64,245.11,2483.15,398.36,12508.81,1108.77,9.53,1652.58,2311.64
