stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,1.69,0,0,0,0,0,0,0,0,0
24hpf,0.87,0,0,0,0,0,0,0,0,0
2dpf,24.35,4.6,0.56,0,8.98,9.16,6.62,0,4.5,9.65
3dpf,29.9,0.89,0,0,0.91,11.37,0,0,0.87,2.03
5dpf,3.62,0.98,6.26,3.11,2.78,15.66,1.65,0.34,3.81,16.18
10dpf,32.18,1.79,6.88,5.74,0,30.79,6.98,0.57,6.63,12.73
