stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,55.29
12hpf,0,0,0,0,0,0,0,0,0,14.57
14hpf,0,0,0,0,0,0,0,0,0,82.38
16hpf,0,0,0,0,0,0,0,0,0,58.76
19hpf,0,0,0,0,0,0,0,0,0,9.27
24hpf,0,0,0,0,0,0,0,0,0,107.69
2dpf,267.63,0,1.17,22.42,9.74,10.54,0,0,1.67,855.39
3dpf,92.56,38.48,2.05,2.12,4.2,14.4,0,0,2.29,1151.08
5dpf,449.56,12.36,8.38,32.5,8.11,92.26,10.36,3.37,49.05,8939
10dpf,222.94,34.86,13.34,114.59,5.89,71.39,8.25,0,8.09,4170.69
