stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,93572.9,1462.78,239.23,0,16587.08,1191.31,0,2725.26,39499.47,33405.76
12hpf,71864.4,2441.48,327.77,2688.66,19436.7,3811.18,181.5,4032.01,35497.45,22861.44
14hpf,67606.99,1041.01,2631.74,4135.27,13068.23,6449.24,1164.8,1262.19,28366.24,22823.97
16hpf,73517.83,3133.5,5615.25,5082.89,23962.32,9549.94,2490.11,2728.77,34990.54,34232.32
19hpf,136303.22,1043.63,3200.56,4174.95,17266.75,7402.85,4072.9,1279.92,15021.12,35814.39
24hpf,115107.52,2438.87,20193.31,8228.43,33850.53,15326.23,6054.31,840.45,47983.15,22603.72
2dpf,53562.68,1788.95,4538.73,6106.89,25206.25,42674.94,6872.18,1089.06,17203.66,16312.5
3dpf,56403.67,2428.61,2940.55,2294.93,2464.11,40257.93,1467.66,14.16,5090.52,6988.58
5dpf,20629.05,3556.15,13509.16,10428.71,6478.57,86585.9,4840.64,6321.28,18583.99,54702.09
10dpf,38775.08,6845.11,12924.67,9348.86,4439.22,82511.72,3399.87,157.76,16935.42,10548.26
