stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,195490.94,2938.67,446.69,0,33153.49,2572.37,0,6326.1,79692.94,67967.04
12hpf,153880.66,4594.91,634.93,4644.48,42205.59,6508.68,491.09,8819,72328.93,48609.68
14hpf,182023.22,2506.7,7052.41,10784.66,36035.43,16766.08,3199.87,3842.64,74640.94,64335.98
16hpf,216072.49,8687.63,17344.11,14361.81,68232.01,26617.22,6940.51,9241.87,100247.31,103121.88
19hpf,260320.9,2011.64,6901.23,8296.42,32643.58,14127.1,8010.18,2880.7,31373.52,75038.5
24hpf,276032.34,5758.24,51364.44,18228.38,76101.47,34014.52,13905.87,2086.58,117176.91,58413.52
2dpf,104963.32,3406.69,8123.81,11040.92,48365.75,82304.91,12403.48,2168.83,31427.85,29342.03
3dpf,103443,4981.89,5172.67,4489.61,4380.97,63633.16,2507.33,20.87,8231.48,10505.59
5dpf,30852.08,5328.21,20913.75,16600.55,9483.28,124490.48,7386.99,9068.56,29151.26,80738.07
10dpf,68835.54,13583.24,21666.52,18678.75,8143.4,152572.28,5930.88,263.77,32333.11,17495.75
