stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,9.54,0,0,0,0,0,0,0,0,0
12hpf,2.26,0,0,0,0,0,0,0,0,0
14hpf,22.53,0,0,0,2.23,0,0,0,0,0
16hpf,1.63,0,0,0,0,0,0,0,0,0
19hpf,2.08,0,0,0,0,0,0,0,0,0
24hpf,0.92,0,0,0,0,0,0,0,0,0
2dpf,57.79,5.31,0.5,2.32,22.56,59.03,0,1.52,15.92,7.62
3dpf,50.75,0.37,0.73,1.24,0.86,17.33,0,0,1.54,6.02
5dpf,21.08,2.83,5.68,8.99,0.72,19.63,2.26,0.75,2.33,18.5
10dpf,36.06,0.37,4.34,4.95,0.99,6.53,0,0,1.98,4.65
