stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,2.32
2dpf,8.2,0,0,1.13,10.6,3.33,5.49,0,0.63,1.8
3dpf,37.49,0.6,0,0,1.92,3.83,19.38,0,0,0.43
5dpf,17.49,1.07,4.38,5.32,5.16,29.82,27.28,1.88,0.36,14.13
10dpf,67.2,0.96,3.7,5.52,3.01,23.69,31.77,0,3.64,3.46
