stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,2.23,0,0,0,0,0,0,0,0,0
19hpf,0,0,15.24,0,0,0,0,0,0,0
24hpf,0,0,639.97,0,3.5,0,0,0,2.87,0
2dpf,9.78,0,505.13,2.1,9.39,9.69,2.45,0,4.09,3.66
3dpf,24.09,0.53,165.84,0.55,0.72,12.77,0,0,1.59,0.31
5dpf,25.67,1.81,808.74,6.54,3.21,47.74,4.39,0.89,5.89,12.74
10dpf,23.86,7.74,610.34,4.44,1.86,12.77,0,0,0.68,1.34
