stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0,0,0,30.86,0.83
2dpf,89.34,1.89,3.01,3.67,17.32,24.15,3.93,0,33.01,17.66
3dpf,145.38,1.61,2.06,5.5,3.65,1522.06,1.71,0,10.98,35.44
5dpf,27.95,1.04,9.06,15.3,9.69,4674.45,9.42,2.86,28.47,81.48
10dpf,7.04,0.43,8.76,2.51,0,20.53,3.83,0,4.12,6.75
