stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,2.55,0,0,0,0,0,0
19hpf,5.8,0,0,0,0,0,0,0,0,0
24hpf,21.81,0,0,0,0,0,0,0,0,0
2dpf,191.14,0,6.61,5.33,28.42,45.89,7.27,0.51,12.07,13.15
3dpf,762.74,0.77,1.53,1.13,1.32,20.7,0,0,0.77,1.45
5dpf,45.39,1.62,5.48,11.29,1.7,35.24,2.21,0,6.28,16.77
10dpf,707.62,7.69,3.85,8.03,1.7,21.03,0.57,0,3.17,3.7
