stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,5.82,1.06,3.08,6.63,5.71,5.55,0.52,0,2.6,17.45
3dpf,23.52,44.51,0,1.43,0.6,9.42,0.48,0,0,1.22
5dpf,7.7,20.09,11.44,13.57,0.95,28.27,3.31,0.36,3.5,13.52
10dpf,15.57,40.36,1.81,5.12,0.47,12.65,1.95,0,2.35,1.97
