stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,13.68,0,0,0,0,0,0,0
12hpf,1.82,0,4.98,0,0,0,0,0,0,4.34
14hpf,0,0,5.25,0,0,0,0,0,0,0
16hpf,18.35,0,0,0,0,0,0,0,0,0
19hpf,17.13,0,0,0,0,0,0,0,0,0
24hpf,1.98,0,0,0,0,0,0,0,3.67,0
2dpf,17.71,0,0,0,0,1.11,0,0,0,0.48
3dpf,498.34,0.39,0.39,2.03,0,4.1,0.44,0,0.52,1.03
5dpf,31.94,3.39,3.15,7.95,2.09,30.24,3.49,0.36,1.26,6.01
10dpf,1584.83,4.17,10.79,13.47,3.23,44.36,0.46,0,9.04,8.23
