stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,16.64,0,0,0,0,0,0,0
19hpf,0,0,98.61,0,0,0,0,0,0,0
24hpf,0,0,330.06,1.05,0.83,0,0,0,0,0
2dpf,103.83,0,202.93,8.5,9.59,21.42,1.37,0,7.97,11.24
3dpf,3860.31,7.12,117.61,8.1,0.91,46.18,1.95,0,5.93,9.66
5dpf,46.77,2.38,350.01,9.09,6.32,76.26,9.3,1.9,14.09,21.12
10dpf,2730.17,25.31,359.51,18.56,3.69,51.8,5.75,0,11.37,14.44
