stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,2.54,0,1.72,0.94,0,0,0,0,0,1.72
2dpf,82.99,0.76,23.96,13.27,23.91,80.8,23.75,0,26.89,23.48
3dpf,93.35,13.07,7.51,10.33,3.17,69.19,1.81,0,4.81,10.73
5dpf,35.63,7.93,27.51,32.24,5.47,103.94,11.86,2.64,11.98,67.88
10dpf,60.47,9.42,24.42,13.27,3.37,22.36,1.47,0.4,2.49,10.78
