stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,6.03,1.79,0,0,0,0,0,0,0,2.04
14hpf,2.3,0,0,0,0,0,0,0,0,0
16hpf,15.54,0,3.8,0,7.25,1.65,0,2.31,3.64,1.63
19hpf,0,0,0,0,0,0,2.5,0,0,0
24hpf,13.62,0.9,0,0.95,3.64,0.95,0.84,0,1.85,0
2dpf,71.93,0,5.13,11.37,39.02,53.72,5.75,0.48,14.3,5.57
3dpf,147.38,0,2.92,2.88,1.08,38.41,1.15,0,2.58,2.04
5dpf,43.88,3.26,8.14,9.09,5.45,93.17,3.76,3.01,15.14,35.15
10dpf,49.2,1.44,8.22,3.33,4.71,68.42,2.33,0,5.66,5.15
