stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,8.04,0
16hpf,0,0,0,0,0,0,0,0,54.97,0
19hpf,0,0,0,0,0,0,0,0,2.37,0
24hpf,0.95,0,0,0.91,0.87,0.94,0,0,269.04,0
2dpf,55.69,3.56,5.27,13.54,10.01,38.28,4.83,0,25.2,18.66
3dpf,13.95,0.41,1.23,0,1.55,45.97,0,0,4.97,0.67
5dpf,8.87,0.37,4.23,5.89,3.77,95.72,3.53,1,33.52,17.18
10dpf,27.47,2.07,2.48,4.07,0.62,21.69,0,0,39.06,0.45
