stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,5.96,2.81,0,0,0,0,0,0,0,3.93
14hpf,0,0,0,0,0,0,0,0,0,124.55
16hpf,3.39,23.74,0,0,0,0,0,0,1.7,66.27
19hpf,7.63,0,0,0,0,0,0,0,0,813.27
24hpf,0,3.9,8.21,0,0,2.17,0,0,0,27.81
2dpf,70.64,1.73,31.6,13.16,12.49,53.65,11.66,0.51,27.08,318.73
3dpf,161.55,4.53,24.55,9.42,6.99,113.49,2.95,0,2.93,72.87
5dpf,825.22,117.19,325.25,352.54,143.43,2945.86,158.68,24.85,386.48,2879.23
10dpf,536.85,55.83,130.46,61.83,11.8,188.11,23.55,0,26.87,176.3
