stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,11.1,0,0,0,1.04,0.94,4.28,0,0,0
2dpf,369.37,0.69,12.37,5.11,24.4,120.1,39.16,0,17.5,7.06
3dpf,657.21,0.7,3.14,1.15,1.54,51.58,15.98,0,2.69,2.11
5dpf,194.77,3.62,26.35,8.99,4.04,63.59,35.49,3.19,6.61,10.45
10dpf,404.37,1.12,5.49,3.49,1.16,44.38,20.12,0,4.49,2.13
