stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,6508.65,133.84,66.8,0,1311.09,120.79,0,166.77,2460.69,2305.71
12hpf,6564.15,157.87,61.55,181.87,1725.39,265.2,18.29,277.16,2746.97,1888.88
14hpf,3744.9,38.15,265.24,238.02,828.09,354.21,65.49,38.51,1189.7,1028.52
16hpf,2651.43,97.17,166.4,183.78,912.88,284.56,95.57,66.99,911.12,859.74
19hpf,3395.35,35.62,53.42,65.17,435.66,150.39,66.75,6.57,238.96,450.45
24hpf,2712.48,41.01,134.09,99.68,543.04,246.74,66.82,5.97,341.4,297.61
2dpf,1331.26,28.05,75.38,130.27,533.55,819.05,120.58,7.37,217.15,261.74
3dpf,2792.32,23.53,34.92,52.75,56.27,689.7,28.39,0,45.49,94.32
5dpf,346.76,40.59,125.6,174.41,102.23,971.2,77.73,32.01,196.58,518.52
10dpf,1144.43,66.77,112.2,137.8,61.27,1093.27,39.47,1.37,132.88,178.2
