stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,802.48,30.39,0,0,64.97,0,0,32.39,97.69,30229.77
12hpf,1692.55,463.29,2.06,50.56,515.91,111.81,21.7,54.84,379.23,11611.45
14hpf,533.44,151.63,33.07,101.86,293.13,101.69,13.22,21.93,156.31,56253.57
16hpf,3085.4,767.5,500.88,1011.96,2968.44,477.26,178.46,218.35,987.84,26392.53
19hpf,1916.45,171.44,239.4,1110.38,4811.64,1042.18,141.5,425.09,134.4,55310.41
24hpf,3109.79,418.7,745.53,3898.35,9255.37,2044.91,345.97,63.57,1664.17,20870.02
2dpf,5992.13,107.09,364.38,6956.75,8873.83,10776.04,1802.98,2570.84,6080.92,11753.92
3dpf,1116.55,370.32,151.73,2405.53,2731.62,26186.89,967.96,11.3,1271.43,2827.89
5dpf,3762.29,1551.35,761.33,8952.98,3348.5,39369.71,2039.84,3135.89,4859.6,9916.84
10dpf,2792.8,1973.07,742.19,6273.27,3783.85,36753.6,1374.51,144.33,3873.65,3329.36
