stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,4.87,0,0,0,0,0,0
2dpf,8.13,3.76,135.71,35.42,0,8.94,4.41,0,1.33,1.45
3dpf,15.65,19.24,0,48.07,1.23,8.05,0.43,0,0.54,1.86
5dpf,6.85,69.38,237.31,61.26,1.78,17.24,0,1.07,2.68,91.96
10dpf,23.88,69.34,462.28,91.67,1.6,13.53,0.65,0,5.51,7.96
