stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,4.37,20.37,0
14hpf,0,0,0,0,0,0,0,2.25,40.61,0
16hpf,6.93,0,0,0,0,0,0,0,55.32,0
19hpf,12.14,0,0,0,0,0,0,0,3.78,0
24hpf,6.79,0,0,0,0,0,0,0,6.47,0
2dpf,143.91,1.34,7.86,7.89,85.37,87.85,9.46,0.53,55.98,41.28
3dpf,167.75,0,0,0,1.95,26.49,0.44,0,3.19,0.65
5dpf,10.7,2.02,1.87,6.38,4.97,75.58,0.59,0,4.44,8.74
10dpf,173.15,8.48,0,0,0,20.99,2.08,0,0.41,0
