stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.82,0,0,0,0,0,0,1.95,0,0
14hpf,0,0,0,0,0,0,0,2.35,2.24,0
16hpf,1.72,0,0,0,5.43,0,0,1.79,0,1.99
19hpf,1.69,0,0,0,0,0,0,0,0,0
24hpf,4.34,0,0,0,0,0.95,0,0,1.74,0
2dpf,88.21,1.14,6.31,4.38,21.38,48.24,5.97,1.07,11.91,36.02
3dpf,187.42,0.9,2.06,3.26,3.21,35.89,0.85,0,1.84,5.54
5dpf,26.31,7.12,16.64,14.45,9.49,84.49,13.95,2.59,13.38,50.89
10dpf,110.07,4.56,8.48,11.49,3.24,64.33,1.95,0,5.24,19.98
