stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,171248.25,2530.56,381.6,0,29417.29,2179.32,0,5403.18,71563.64,58886.02
12hpf,131537.72,3634.92,593.29,3976.52,36672.38,5517.52,420.1,7251.73,61370.84,40611.49
14hpf,161375.95,2214.59,6111.79,9267,31889.56,14877.83,2879.92,3153.89,65158.3,56052.54
16hpf,167388.16,6706.49,14184.88,11303.97,55155.09,21934.4,5697.6,6811.68,79245.88,79362.32
19hpf,235743.06,1811.62,6420.4,7332.62,30285.08,13105.15,7511.96,2472.33,28042.76,66466.92
24hpf,244720.2,5099.68,48967.76,16273.17,71993.49,33010.13,13263.66,1754.64,106907.4,50443.31
2dpf,84079.25,2523.3,6635.33,8839.73,39022.37,66269.74,10111.5,1600.63,25899.85,23180.79
3dpf,105313.9,5095.94,6049.54,4572.39,4899.82,70389.16,2604.16,24.42,9342.54,11676.06
5dpf,25951.99,4192.94,17893.88,12619.23,7875.54,106797.12,5798.7,7302.81,25064.83,69358.57
10dpf,74493.62,13047.57,24701.2,18613.99,9126.95,180621.35,6148.92,270.96,36512.42,20790.9
