stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,44.04
12hpf,0,0,0,0,0,0,0,0,0,3.75
14hpf,0,0,0,0,0,0,0,0,0,237.8
16hpf,0,0,0,0,0,0,0,0,0,21.18
19hpf,1.58,0,0,0,0,0,0,0,0,151.11
24hpf,5.41,1.16,0,0,0.88,0.92,0.9,0.9,3.18,55.38
2dpf,122.99,3.79,7.98,7.7,54.97,107.47,6.73,4.66,40.42,538.36
3dpf,99.92,6.81,4.52,3.41,6.47,79.88,2.61,0,5.7,138.48
5dpf,77.5,5.6,20.24,28.58,7.44,130.2,5.39,3.16,15.23,909.89
10dpf,110.89,10.36,29.63,7.76,0.66,23.9,1,0,2.46,257.25
