stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,450400.11,4459,294.51,0,54666.88,4244.92,0,6306.3,99339.17,113158.6
12hpf,579125.45,12526.76,1013.78,10986.19,108507.58,18581.91,1458.13,10743.96,136776.54,141351.73
14hpf,366415.42,4270.48,8090.68,19535.62,54224.35,27618.79,4686.53,2320.26,64766.21,84277.32
16hpf,273980.96,11442.18,9532.18,12888.22,56332.73,26146.62,5882.05,4632.62,48906.22,97559.2
19hpf,352558.61,3024.82,3957.93,8200.91,28226.74,14186.64,5060.96,1360.2,13115.09,67861.39
24hpf,348362.17,5538.9,22166.74,10814.13,74346.01,33120.48,5296.44,1213.11,31351.4,50003.63
2dpf,87220.07,1802.19,1858.39,5216.36,30978.2,44952.68,2656.94,312.41,9230.27,15607.96
3dpf,137894.14,1604.12,1367.7,1902.49,2320.69,26681.84,464.88,5.84,1065.7,5123.65
5dpf,14557.58,968.37,3536.21,4023.91,4565.12,26158.77,1629.49,174.18,3054.98,16659.74
10dpf,25293.66,999.24,3095.79,2626.02,1339.27,12633.91,235.91,48.29,870.36,2228.6
