stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,1.69,0
19hpf,1.56,0,0,0,0,0,0,0,0,0
24hpf,2.64,0.81,0,0,2.52,0,0,0,0.83,0.92
2dpf,79.71,1.27,9.02,7.04,32.73,43.21,6.87,0,13.86,23.16
3dpf,170.12,0,3.23,4.24,5.85,55,2.12,0,2.59,2.97
5dpf,23.38,1.65,8.43,13.62,8.27,93.87,5.62,2.98,3.34,27.71
10dpf,91.46,2.16,4.57,4.47,1.21,32.52,2.33,0,1.01,3.15
