stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,1.55,0,0,0,0,0,0,0,0,0
24hpf,1.81,0,0,0,0,0,0,0,1.77,0
2dpf,82.21,1.77,3.77,22.54,68.9,139.63,15.88,3.26,36.45,30.28
3dpf,37.16,4.33,0.8,4.28,10.17,95.98,3.42,0,3.83,4.51
5dpf,37.91,4.34,6.03,35.36,15.87,139.73,13.16,5.06,17.93,51.05
10dpf,44.37,7.48,9.61,16.09,7.35,77.94,8.89,0.57,5.09,4.19
