stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,2.48,0,0,0,0,0,0,2.25
19hpf,12.95,0,0,0,0,0,0,0,0,2.06
24hpf,3.89,0,1.02,0,0,0,0.83,0,0.84,0
2dpf,457.37,0,1.48,12.68,17.5,35.97,57.02,4.91,8.74,13.57
3dpf,669.43,1.12,1.65,3.16,4.04,25.83,16.19,0,2.1,8.89
5dpf,544.21,4.12,8.74,12.58,13.13,135.15,69.58,0.95,16.79,44.74
10dpf,1587.91,13.92,6.74,10.37,4.22,49.59,32.22,0,3.42,24.04
