stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0,0,0,1.97,0
2dpf,8.59,0,1.84,6.29,10.24,6.7,0,1.03,6.14,7.19
3dpf,27.72,0,0.29,1.33,5.38,67.81,1.8,0,5.4,0.65
5dpf,22.13,1.48,1.51,8.74,5.42,70.22,0.58,0,1.9,5.05
10dpf,21.83,0,0.41,4.44,4.03,47.34,0.46,0,0,2.86
