stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,7.31,0,0,0,0,0,0,0,0,0
16hpf,0,2.6,0,0,0,0,0,0,0,1.75
19hpf,4.74,0,0,0,1.64,0,0,0,0,0
24hpf,5.66,0,0,0,1.75,1.78,1.64,0,0,0
2dpf,193.01,0,8.89,19.82,39.78,87.79,11.63,0.51,29.95,45.11
3dpf,385.75,0.37,1.18,3.03,5.56,55.44,2.23,0,3.43,8.4
5dpf,47.54,5.95,14.18,20.07,7.81,116.24,16.12,1.4,12.86,60.58
10dpf,160.07,3.75,7.38,8.83,7.31,54.14,2.86,0,10.11,14.72
