stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,3.11,0,0,0,2.25,1.7,0,0,0,3.23
24hpf,4.91,0,0,0,10.23,4.54,0.89,0,0,0.83
2dpf,130.44,1.36,6.42,23.61,229.93,511.73,20.13,0.51,245.11,149.83
3dpf,202.31,9.67,5.69,5.71,91.54,1107.32,5.86,0,104.9,75.82
5dpf,84.15,17.56,18.35,26.26,63.48,1195.04,23.7,10.18,200.37,320.98
10dpf,282.95,18.39,7.18,19.13,45.38,908.75,17.35,0,126.07,84.77
