stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,177305.18,2381.94,458.89,0,30508.83,2281.49,0,5634.17,75909.61,61927.81
12hpf,200918.58,5881.47,884.99,7172.44,52629.75,9683.28,555.96,11932.58,103979.54,62755.96
14hpf,155138.93,2037.71,6516.59,9767.74,31768.14,14738.74,2828.82,3294.8,67822.5,55564.63
16hpf,187991.85,7374.47,17243.1,13054.99,62122.75,25316.39,6413.91,8079.11,93473.03,91550.67
19hpf,244467.87,1844.24,7708.61,7950.71,32395.2,13736.33,7844.48,2872.89,30448.61,74548.84
24hpf,248443.18,4776.63,50818.6,15976.71,68514.15,30500.96,12920.56,1873.22,106049.33,53052.31
2dpf,93217.9,2689.75,6774.9,7326.87,38020.29,65337.2,9529,1848.46,26472.93,19967.79
3dpf,110183.01,4385.77,5845.57,3645.86,4041.44,61966.77,2392.67,22.57,7154.06,9694.59
5dpf,31387.64,4907.86,22880.93,14336.7,8396.89,113096.59,6631.53,8107.59,25287.86,73636.34
10dpf,73388.96,11920.67,24836.17,14282.03,6148.77,109610.27,4775.03,220.58,24239.2,15718.64
