stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,1.76,0
16hpf,5.49,0,0,0,0,0,0,0,3.49,1.9
19hpf,6.48,0,0,0,2.55,0,0,0,0,0
24hpf,10.06,0,0,0,3.58,0.82,0.84,0,0.87,0.89
2dpf,154.98,3.99,25.2,28.88,62.84,111.07,20.03,0.48,37.08,71.09
3dpf,259.42,4.98,4.14,5.92,5.48,80.97,2.64,0,4.76,24.3
5dpf,73.12,5.97,28.74,29.96,20.22,195.64,16.52,5.69,38.42,134.96
10dpf,210.48,10.52,14.99,20.74,9.83,134.51,9.72,0,19.66,22.16
