stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,26.25,0,0,0,0,0,0,0,0,0
14hpf,159.85,3.59,0,0,0,93.47,0,5.08,0,2.82
16hpf,306.33,1.65,0,0,0,189.89,1.74,10.15,0,5.87
19hpf,260.54,0,0,2.91,0,34.4,0,0,0,0
24hpf,330.91,0,0,1.86,2.06,93.09,1.4,0,3.39,2.53
2dpf,432.94,0,4.38,7.74,7.62,71.39,4.36,11.67,4.58,16.8
3dpf,1566.92,1.23,1.67,0.78,0.95,54.7,0,0,0.81,3.58
5dpf,31.83,0.86,2.77,4.53,0.86,19.71,0.9,2.44,4.29,5.23
10dpf,506.2,3.66,1.79,4.94,0.69,20.83,1.09,0,1.4,2.36
