stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,175714.33,2565.3,462.11,0,30409.58,2406.83,0,5854.92,73604.84,62378.55
12hpf,192441.58,5893.33,833.49,6566.11,50375.68,9087.7,521.01,11209.49,92756.69,60395.95
14hpf,144594.46,2079.55,5832.88,8663.93,29406.65,13719.42,2568.33,2967.96,60212.06,49892.71
16hpf,187176.4,7771,15111.71,12189.15,62005.09,24060.25,6199.85,7798.36,89246.48,88248.67
19hpf,240929.97,1817.79,6151.32,7456.95,30961.09,13178.13,7499.96,2660.04,27724.88,66694.51
24hpf,249014.6,4928.98,43397.7,16313.98,70237.1,30975.2,12777.07,1889.03,103820.12,49558.39
2dpf,90356.22,2850.37,6519.25,8016.85,41384.75,69740.63,10028.49,1659.1,27004.81,20100.92
3dpf,87801.41,3807.12,4146.82,3027.45,3223.23,49806.62,1974.64,15.7,6756.97,7233.29
5dpf,30376.5,4670.4,20235.14,13085.48,8917.67,110870.43,6573.57,8023.48,27323.81,65260.49
10dpf,60816.32,9804.13,17799.42,13024.7,6123.35,110716.93,4178.68,184.56,23550.2,12137.02
