stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,0,1.63
24hpf,0,0,0,0,0.83,1.06,0,0,0.93,0
2dpf,94.27,0,1.02,5.47,60.71,144.45,14.6,2.49,35.36,14.63
3dpf,757.68,1.42,0.4,1.29,6.55,76.8,2.67,0,6.94,3.92
5dpf,24.07,0.36,3.75,6.39,14.54,188.69,20.02,0,17.46,8.46
10dpf,381.31,4.34,2.29,3.71,2.45,93.18,10.4,0,8.8,3.26
