stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,162674.09,2547.6,296.07,0,28829.35,2072.72,0,5089.66,67228.51,56919.53
12hpf,97430.48,2802.91,334.05,2925.83,27723.88,4171.66,302.75,5631.25,45528.11,29921.44
14hpf,146971.01,2085.06,5350.82,8730.9,29782.97,13459.36,2584.63,3115.9,59612.35,51298.79
16hpf,157611.28,6698.67,13276.82,10857.79,52158.12,20632.13,5347.41,6617.23,75091.7,75066.19
19hpf,229016.35,1910.14,6052.15,7293.14,29907.91,12704.74,7136.62,2601.01,27367.97,65961.1
24hpf,221769.7,4639.09,40608.83,14622.53,62929.47,27869.65,11449.87,1672.28,93645.77,45091.82
2dpf,87330.26,2272.4,6178.56,7657.96,37974.49,66261.36,9370.56,1812.26,25642.99,20566.74
3dpf,108716.05,4423.71,5133.71,3869.15,4644.15,70482.47,2428.04,23.78,8383.6,9962.66
5dpf,25317.57,4163.13,17865.7,11628.21,7442.85,104032.72,5721.65,7425.67,22365.04,63072.35
10dpf,68401.47,13102.01,23636.04,16321.13,7505.76,153538.69,5442.5,242.68,29300.72,16326.13
