stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,18833.24,267.77,176.3,0,2971.73,187.27,0,459.02,8294.03,5358.81
12hpf,10254.29,168.17,84.8,251.71,2751.14,446.98,29.6,378.53,5705.74,2678.25
14hpf,6031.03,85.57,477.14,282.47,1504.55,643.08,114.18,55.72,3147.77,1916.83
16hpf,8056.43,312.37,1042.32,306.23,2899.94,1151.94,340.98,196.05,4414.93,3185.42
19hpf,11972.49,134.28,409.24,138.75,1711.62,784.72,419.98,66.82,2025.93,2195.13
24hpf,5560.55,124.21,928.36,87.59,1401.41,646.66,255.51,9.15,2429.74,648.33
2dpf,1520.51,137.79,114.8,139.04,533.24,976.88,153.26,11.88,648.49,406.96
3dpf,1630.41,83.83,52.4,60.59,46.92,631.63,54.09,0,220.55,192.31
5dpf,552.29,71.82,274.48,253.67,197.75,2542.33,138.29,130.75,721.39,1629.1
10dpf,2387.22,303.56,356.5,487.43,394.45,5683.21,199.61,7.89,1220.53,706.16
