stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,3.59,0,0,0,0.84,1.74,0.86,0,1.43,5.89
3dpf,41.91,0,0,0.8,0.29,4.97,0,0,0.47,0.75
5dpf,24.76,0,0.46,0.76,0,15.13,0,2.01,0.6,4.28
10dpf,14.16,1.64,0,0.6,0,4.24,0,0,1.73,0.42
