stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,1.79,0
14hpf,2.89,0,0,0,0,0,0,0,0,0
16hpf,2.14,0,0,2.17,0,0,0,0,9.14,0
19hpf,1.58,0,0,0,0,0,0,0,0,0
24hpf,3.99,0,0,0,1.79,2.94,0,0,14.54,0
2dpf,202.4,0,7.05,11.97,31.29,62.18,15.51,0,48.46,25.72
3dpf,1421.03,3.37,9.72,8.41,6.59,123.56,5.65,0,8.77,7.08
5dpf,131.31,5.88,15.79,22.58,21.86,178.94,19.86,1.01,35.4,37.37
10dpf,1593.91,12.77,25.11,40.28,12.16,195.47,18.25,0.57,28.97,14.14
