stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,318.15
12hpf,0,0,0,0,0,0,0,0,0,29.84
14hpf,0,0,0,0,0,0,0,0,0,705.46
16hpf,0,0,0,0,0,0,0,0,0,28.7
19hpf,0,0,0,0,0,0,0,0,0,62.66
24hpf,3.32,0,0,0,0.91,0,0,0,1.33,155.43
2dpf,6.02,0,0,21.79,3.98,6.18,1.23,1.22,1.41,97.21
3dpf,7.68,0.76,0,5.81,0.31,1.3,0,0,0,79.37
5dpf,8.31,21.17,0.52,14.56,0.85,15.2,2.27,0,3.12,322.72
10dpf,0,7.59,0,1.08,0,2.19,0,0,2.13,153.5
