stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,2.42,6.52,0,0,0,0,0,0,0,1.55
3dpf,21.57,92.99,1.26,0.78,0.88,9.8,0.51,0,0,2.28
5dpf,34.95,218.29,11.35,15.05,7.76,134.83,11.53,4.59,18.23,47.38
10dpf,40.32,161.71,2.13,4.28,2.01,24.32,0.84,0,6.47,2.01
