stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,1.9,0,0,0,0,0,0,0,0,0
19hpf,38.09,0,0,0,0,0,0,0,0,0
24hpf,311.21,0,0.84,0,3.32,1.89,0,0,6.86,1.84
2dpf,2396.82,0,11.24,11.4,34.8,65.12,10.54,1.95,20.09,40.27
3dpf,1308.11,1.9,0.41,0,0.7,56.01,0,0,1.93,1.24
5dpf,579.11,2.17,4.43,6.2,4.31,53.46,0.8,0.79,11.23,18.86
10dpf,678.08,1.15,4.4,2.53,0.63,19.11,1.63,0,3.01,1.36
