stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,1.88,0,0,1.95,1.81,6.11
14hpf,2.32,0,0,0,0,0,0,2.35,0,0
16hpf,1.69,0,0,0,1.67,1.73,0,0,0,8.97
19hpf,0,0,0,0,3.51,0,0,0,0,1.79
24hpf,4.82,0.99,6.63,3.46,1.3,1.78,3.9,0,0,11.75
2dpf,81.27,0.86,19.44,30.67,58.77,106.44,14.14,2.78,37.54,56.24
3dpf,185.69,3.33,12.72,11.3,10.2,147.71,4.53,0,4.75,18.77
5dpf,35.58,5.34,42.82,46.37,12.52,122.68,10.65,2.71,13.1,73.38
10dpf,100.9,4.02,18.26,23.37,5.67,74.72,0.68,0,5.8,21.6
