stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,20.69,0,0,9.11,7.92,2.46,0,0,0,0
2dpf,12.88,0,0,0,0.51,0.68,0,0,0,1.47
3dpf,1559.78,0.43,1.16,1.23,1.37,26.4,1.07,0,1.7,12.91
5dpf,89.1,2.79,4.27,11.52,6.31,54.43,4.82,1.16,4.92,18.99
10dpf,6475.24,22.3,19.36,34.24,10.87,95.41,7.01,0,19.74,32.42
