stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,2.26,0,0,0,0,0,0,0,6.14,0
14hpf,5.71,0,0,2.26,0,5.86,0,0,4.68,0
16hpf,10.72,0,0,1.63,3.41,1.77,5.39,1.63,5.3,1.82
19hpf,22.52,0,0,1.6,3.11,1.71,0,0,1.56,0
24hpf,24.56,0.92,0,4.65,8.35,4.47,2.05,0.86,3.79,0.92
2dpf,500.97,1.85,15.71,46.32,159.4,381.38,46.16,19.59,145.6,36.85
3dpf,2141.17,4.94,8.3,28.44,103.26,1010.81,45.81,0.53,89.76,17.73
5dpf,1012.01,18.95,38.63,145.77,123.7,1781.56,172.36,80.74,258.05,120.62
10dpf,3356.41,52.16,49.15,156.1,144.44,2037.32,82.47,5.75,245.05,50.73
