stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,9.44,0,0,0,0,0
12hpf,0,10.17,0,0,0,0,0,0,0,0
2dpf,2.69,2.3,0,0,0,1.69,0,0,0,1.2
3dpf,32.27,137.16,1.17,17.36,0,10.09,0,0,1.69,1.12
5dpf,20.38,113.6,9.43,11.05,9.5,84.79,3.9,1.01,7.3,33.96
10dpf,65.31,660.11,4.6,93.14,2.97,16.24,1.59,0,20.58,9.38
