stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,1.87
14hpf,0,0,0,39.21,3.56,0,0,0,0,0
16hpf,0,0,2.93,88.08,4.57,0,0,2.07,0,8.13
19hpf,0,0,3.29,73.51,0,0,0,0,0,13.97
24hpf,13.5,6.72,219.21,60.28,2.64,3.15,1.37,0,1.32,32.68
2dpf,38.9,7.55,171.71,513.57,59.34,165.39,22.94,0,10.66,30.54
3dpf,97.66,79.62,94.25,639.65,47.08,1060.06,3.22,0,4.8,21.94
5dpf,61.3,43.13,332.96,1530.28,155.42,1270.6,28.82,3.3,22.89,155.23
10dpf,72.99,44.5,207.8,828.87,59.91,644.2,8.38,0,23.38,18.17
