stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,173167.67,2472.14,418.85,0,29754.46,2169.22,0,5342.81,71362.5,56850.35
12hpf,161058.28,5312.36,744,5696.64,43128.31,8144.85,386.59,9875.66,80992.04,49445.38
14hpf,145492.16,1986.5,5302.14,8817.2,29089.85,13466.54,2519.01,3072.66,59435.06,48948.16
16hpf,176466.15,6950.32,14845.58,12073.97,57163.26,23228.02,5828.76,7227.76,83394.35,80408.27
19hpf,235708.28,1789.99,6119.9,7614.47,30496.43,13095.41,7256.25,2696.17,27528.83,64399.98
24hpf,228716.23,4411.06,42719.23,15030.45,61989.87,27690.36,11045.87,1657.58,92023.83,44046.77
2dpf,93259.26,2491.38,6909.6,7390.5,39376.22,68146.79,9598.94,1778.12,25808.27,19794.15
3dpf,97556.47,3800.14,4844.45,3077.28,3333.22,57474.46,1992.48,21.48,6595.46,7788.1
5dpf,28728.54,4280.84,20327.2,11947.71,8086.6,110784.07,6178.53,7385.19,24543.99,62501.45
10dpf,68748.2,12559.56,21444.07,14402.51,6509.25,148012.52,4773.88,188.47,28061.39,14529.17
